7577 6 6
0.0 0.125 0.2361291 0.21908936 0.20014039 0.24133979
0.0 0.125 0.2361291 0.21908936 0.20014039 0.24133979
0.0 0.29166666 0.21908936 0.19864187 0.1966087 0.22997057
0.0 0.29166666 0.21908936 0.19864187 0.1966087 0.22997057
0.0 0.45833334 0.20379406 0.24088919 0.1986326 0.24680203
0.0 0.45833334 0.20379406 0.24088919 0.1986326 0.24680203
0.0 0.625 0.2352774 0.2248774 0.2121994 0.2352774
0.0 0.625 0.2352774 0.2248774 0.2121994 0.2352774
0.0 0.7916667 0.2248774 0.19830343 0.18046422 0.23190424
0.0 0.7916667 0.2248774 0.19830343 0.18046422 0.23190424
0.0 0.9583333 0.19834138 0.20029527 0.1915782 0.2066056
0.0 0.9583333 0.19834138 0.20029527 0.1915782 0.2066056
0.16666667 0.125 0.20098452 0.19252492 0.18271244 0.21082176
0.16666667 0.125 0.20098452 0.19252492 0.18271244 0.21082176
0.16666667 0.29166666 0.19614433 0.20801108 0.18334575 0.213633
0.16666667 0.29166666 0.19614433 0.20801108 0.18334575 0.213633
0.16666667 0.45833334 0.20801108 0.21078746 0.19817609 0.21644369
0.16666667 0.45833334 0.20801108 0.21078746 0.19817609 0.21644369
0.16666667 0.625 0.21078746 0.21642064 0.20715907 0.22768669
0.16666667 0.625 0.21078746 0.21642064 0.20715907 0.22768669
0.16666667 0.7916667 0.21642064 0.20247658 0.18271244 0.23328443
0.16666667 0.7916667 0.21642064 0.20247658 0.18271244 0.23328443
0.16666667 0.9583333 0.20106912 0.18692578 0.18046422 0.20182668
0.16666667 0.9583333 0.20106912 0.18692578 0.18046422 0.20182668
0.33333334 0.125 0.1841182 0.14524655 0.13586299 0.1947661
0.33333334 0.125 0.1841182 0.14524655 0.13586299 0.1947661
0.33333334 0.29166666 0.14335899 0.15551949 0.1380474 0.16296966
0.33333334 0.29166666 0.14335899 0.15551949 0.1380474 0.16296966
0.33333334 0.45833334 0.1516814 0.17063121 0.14757542 0.17652804
0.33333334 0.45833334 0.1516814 0.17063121 0.14757542 0.17652804
0.33333334 0.625 0.17182557 0.17619102 0.15179214 0.17709051
0.33333334 0.625 0.17182557 0.17619102 0.15179214 0.17709051
0.33333334 0.7916667 0.17619072 0.17568278 0.16600296 0.17622867
0.33333334 0.7916667 0.17619072 0.17568278 0.16600296 0.17622867
0.33333334 0.9583333 0.17568418 0.15336685 0.15179187 0.17568475
0.33333334 0.9583333 0.17568418 0.15336685 0.15179187 0.17568475
0.5 0.125 0.15336685 0.14616995 0.14335899 0.15788154
0.5 0.125 0.15336685 0.14616995 0.14335899 0.15788154
0.5 0.29166666 0.14617023 0.14821547 0.12649322 0.15351218
0.5 0.29166666 0.14617023 0.14821547 0.12649322 0.15351218
0.5 0.45833334 0.14616995 0.14335899 0.13178402 0.15094717
0.5 0.45833334 0.14616995 0.14335899 0.13178402 0.15094717
0.5 0.625 0.14512539 0.14480269 0.14055757 0.15179187
0.5 0.625 0.14512539 0.14480269 0.14055757 0.15179187
0.5 0.7916667 0.14480269 0.15460283 0.14479257 0.1670832
0.5 0.7916667 0.14480269 0.15460283 0.14479257 0.1670832
0.5 0.9583333 0.15388912 0.16360016 0.14757542 0.1728738
0.5 0.9583333 0.15388912 0.16360016 0.14757542 0.1728738
0.6666667 0.125 0.16360016 0.15469925 0.1528412 0.16921982
0.6666667 0.125 0.16360016 0.15469925 0.1528412 0.16921982
0.6666667 0.29166666 0.15469925 0.14757627 0.14757627 0.16219045
0.6666667 0.29166666 0.15469925 0.14757627 0.14757627 0.16219045
0.6666667 0.45833334 0.14757627 0.14336826 0.14335983 0.14952877
0.6666667 0.45833334 0.14757627 0.14336826 0.14335983 0.14952877
0.6666667 0.625 0.14569911 0.14330052 0.13211514 0.14701352
0.6666667 0.625 0.14569911 0.14330052 0.13211514 0.14701352
0.6666667 0.7916667 0.13801816 0.14166145 0.13661323 0.14633101
0.6666667 0.7916667 0.13801816 0.14166145 0.13661323 0.14633101
0.6666667 0.9583333 0.14165442 0.14392117 0.13661268 0.14468941
0.6666667 0.9583333 0.14165442 0.14392117 0.13661268 0.14468941
0.8333333 0.125 0.1445736 0.13211514 0.13211514 0.14588885
0.8333333 0.125 0.1445736 0.13211514 0.13211514 0.14588885
0.8333333 0.29166666 0.13211514 0.11863743 0.118623935 0.13384388
0.8333333 0.29166666 0.13211514 0.11863743 0.118623935 0.13384388
0.8333333 0.45833334 0.121714585 0.118060336 0.10400554 0.13492611
0.8333333 0.45833334 0.121714585 0.118060336 0.10400554 0.13492611
0.8333333 0.625 0.118060336 0.11215704 0.10400582 0.12649322
0.8333333 0.625 0.118060336 0.11215704 0.10400582 0.12649322
0.8333333 0.7916667 0.11215086 0.10400554 0.10400554 0.12368226
0.8333333 0.7916667 0.11215086 0.10400554 0.10400554 0.12368226
0.8333333 0.9583333 0.1068165 0.101492256 0.09841173 0.11243786
0.8333333 0.9583333 0.1068165 0.101492256 0.09841173 0.11243786
1.0 0.125 0.10149929 0.1068165 0.09841229 0.116458096
1.0 0.125 0.10149929 0.1068165 0.09841229 0.116458096
1.0 0.29166666 0.10737869 0.11042578 0.10372444 0.118060336
1.0 0.29166666 0.10737869 0.11042578 0.10372444 0.118060336
1.0 0.45833334 0.11120159 0.110308 0.103282 0.11267173
1.0 0.45833334 0.11120159 0.110308 0.103282 0.11267173
1.0 0.625 0.11031081 0.11131347 0.1062543 0.11266329
1.0 0.625 0.11031081 0.11131347 0.1062543 0.11266329
1.0 0.7916667 0.10737869 0.124525554 0.10682015 0.12930419
1.0 0.7916667 0.10737869 0.124525554 0.10682015 0.12930419
1.0 0.9583333 0.12227706 0.12002801 0.11690784 0.13818683
1.0 0.9583333 0.12227706 0.12002801 0.11690784 0.13818683
0.0 0.125 0.12002801 0.11777924 0.109627455 0.1296592
0.0 0.125 0.12002801 0.11777924 0.109627455 0.1296592
0.0 0.29166666 0.12199569 0.12199569 0.11021973 0.12480664
0.0 0.29166666 0.12199569 0.12199569 0.11021973 0.12480664
0.0 0.45833334 0.119211435 0.11096042 0.104848824 0.120871305
0.0 0.45833334 0.119211435 0.11096042 0.104848824 0.120871305
0.0 0.625 0.107097596 0.1124387 0.10572669 0.117177695
0.0 0.625 0.107097596 0.1124387 0.10572669 0.117177695
0.0 0.7916667 0.1124387 0.11075241 0.109627455 0.11370307
0.0 0.7916667 0.1124387 0.11075241 0.109627455 0.11370307
0.0 0.9583333 0.11075241 0.12030883 0.11075185 0.12649322
0.0 0.9583333 0.11075241 0.12030883 0.11075185 0.12649322
0.16666667 0.125 0.11749815 0.118332446 0.11706104 0.13492611
0.16666667 0.125 0.11749815 0.118332446 0.11706104 0.13492611
0.16666667 0.29166666 0.118332446 0.118250355 0.11750996 0.12287355
0.16666667 0.29166666 0.118332446 0.118250355 0.11750996 0.12287355
0.16666667 0.45833334 0.120088734 0.115530476 0.11477011 0.12368226
0.16666667 0.45833334 0.120088734 0.115530476 0.11477011 0.12368226
0.16666667 0.625 0.11477011 0.11715549 0.1138723 0.11798135
0.16666667 0.625 0.11477011 0.11715549 0.1138723 0.11798135
0.16666667 0.7916667 0.115277484 0.11524938 0.113281704 0.117964484
0.16666667 0.7916667 0.115277484 0.11524938 0.113281704 0.117964484
0.16666667 0.9583333 0.11524938 0.11311277 0.10573062 0.115992315
0.16666667 0.9583333 0.11524938 0.11311277 0.10573062 0.115992315
0.33333334 0.125 0.11311277 0.112384446 0.11075185 0.11665486
0.33333334 0.125 0.11311277 0.112384446 0.11075185 0.11665486
0.33333334 0.29166666 0.11127525 0.105973214 0.105973214 0.112438425
0.33333334 0.29166666 0.11127525 0.105973214 0.105973214 0.112438425
0.33333334 0.45833334 0.105973214 0.10350491 0.101756774 0.10744475
0.33333334 0.45833334 0.105973214 0.10350491 0.101756774 0.10744475
0.33333334 0.625 0.10541073 0.10364855 0.10362718 0.1117562
0.33333334 0.625 0.10541073 0.10364855 0.10362718 0.1117562
0.33333334 0.7916667 0.10389141 0.10319683 0.103089444 0.11061073
0.33333334 0.7916667 0.10389141 0.10319683 0.103089444 0.11061073
0.33333334 0.9583333 0.10511953 0.10303829 0.10088538 0.107634485
0.33333334 0.9583333 0.10511953 0.10303829 0.10088538 0.107634485
0.5 0.125 0.1053177 0.10458179 0.09838362 0.113148466
0.5 0.125 0.1053177 0.10458179 0.09838362 0.113148466
0.5 0.29166666 0.104591906 0.10354145 0.10354145 0.105389655
0.5 0.29166666 0.104591906 0.10354145 0.10354145 0.105389655
0.5 0.45833334 0.10354145 0.09862957 0.09862957 0.10354173
0.5 0.45833334 0.10354145 0.09862957 0.09862957 0.10354173
0.5 0.625 0.09863014 0.10071194 0.09852416 0.1068165
0.5 0.625 0.09863014 0.10071194 0.09852416 0.1068165
0.5 0.7916667 0.10071194 0.10091349 0.09936914 0.10349957
0.5 0.7916667 0.10071194 0.10091349 0.09936914 0.10349957
0.5 0.9583333 0.10091349 0.09964855 0.09964855 0.10541073
0.5 0.9583333 0.10091349 0.09964855 0.09964855 0.10541073
0.6666667 0.125 0.10112318 0.11493455 0.09753387 0.12337306
0.6666667 0.125 0.10112318 0.11493455 0.09753387 0.12337306
0.6666667 0.29166666 0.11494018 0.1068165 0.10428663 0.118060336
0.6666667 0.29166666 0.11494018 0.1068165 0.10428663 0.118060336
0.6666667 0.45833334 0.1068165 0.10790603 0.10569296 0.112438135
0.6666667 0.45833334 0.1068165 0.10790603 0.10569296 0.112438135
0.6666667 0.625 0.10790603 0.11721706 0.10780343 0.12073075
0.6666667 0.625 0.10790603 0.11721706 0.10780343 0.12073075
0.6666667 0.7916667 0.11721706 0.11640187 0.116374046 0.12368226
0.6666667 0.7916667 0.11721706 0.11640187 0.116374046 0.12368226
0.6666667 0.9583333 0.11637432 0.11681087 0.113814384 0.11868184
0.6666667 0.9583333 0.11637432 0.11681087 0.113814384 0.11868184
0.8333333 0.125 0.11681087 0.12027341 0.11665486 0.14026693
0.8333333 0.125 0.11681087 0.12027341 0.11665486 0.14026693
0.8333333 0.29166666 0.11971122 0.11524938 0.11524938 0.12611121
0.8333333 0.29166666 0.11971122 0.11524938 0.11524938 0.12611121
0.8333333 0.45833334 0.11506977 0.11581158 0.112158455 0.12649322
0.8333333 0.45833334 0.11506977 0.11581158 0.112158455 0.12649322
0.8333333 0.625 0.11581158 0.11608142 0.112158164 0.12607157
0.8333333 0.625 0.11581158 0.11608142 0.112158164 0.12607157
0.8333333 0.7916667 0.116209604 0.11890363 0.11426498 0.123158015
0.8333333 0.7916667 0.116209604 0.11890363 0.11426498 0.123158015
0.8333333 0.9583333 0.11778374 0.11812218 0.11778374 0.12227678
0.8333333 0.9583333 0.11778374 0.11812218 0.11778374 0.12227678
1.0 0.125 0.11946554 0.11370701 0.113054864 0.11946583
1.0 0.125 0.11946554 0.11370701 0.113054864 0.11946583
1.0 0.29166666 0.11399091 0.11232599 0.1123063 0.114833646
1.0 0.29166666 0.11399091 0.11232599 0.1123063 0.114833646
1.0 0.45833334 0.112469345 0.11487637 0.112438425 0.11791051
1.0 0.45833334 0.112469345 0.11487637 0.112438425 0.11791051
1.0 0.625 0.11468718 0.112438425 0.112438425 0.11516617
1.0 0.625 0.11468718 0.112438425 0.112438425 0.11516617
1.0 0.7916667 0.112438425 0.10851488 0.10822198 0.112438425
1.0 0.7916667 0.112438425 0.10851488 0.10822198 0.112438425
1.0 0.9583333 0.11018402 0.1074411 0.10738403 0.110187404
1.0 0.9583333 0.11018402 0.1074411 0.10738403 0.110187404
0.0 0.125 0.107444465 0.106223665 0.10569211 0.10996506
0.0 0.125 0.107444465 0.106223665 0.10569211 0.10996506
0.0 0.29166666 0.106535405 0.10654243 0.1054113 0.10826696
0.0 0.29166666 0.106535405 0.10654243 0.1054113 0.10826696
0.0 0.45833334 0.107097596 0.10351193 0.10351193 0.10831474
0.0 0.45833334 0.107097596 0.10351193 0.10351193 0.10831474
0.0 0.625 0.10400554 0.1056952 0.10351193 0.107786
0.0 0.625 0.10400554 0.1056952 0.10351193 0.107786
0.0 0.7916667 0.1056983 0.10175986 0.10153189 0.1068061
0.0 0.7916667 0.1056983 0.10175986 0.10153189 0.1068061
0.0 0.9583333 0.101756774 0.10710069 0.101756774 0.110948615
0.0 0.9583333 0.101756774 0.10710069 0.101756774 0.110948615
0.16666667 0.125 0.107097596 0.09942367 0.09903014 0.107097596
0.16666667 0.125 0.107097596 0.09942367 0.09903014 0.107097596
0.16666667 0.29166666 0.100160144 0.09872093 0.09872093 0.101194575
0.16666667 0.29166666 0.100160144 0.09872093 0.09872093 0.101194575
0.16666667 0.45833334 0.10109647 0.104006104 0.09641904 0.109627455
0.16666667 0.45833334 0.10109647 0.104006104 0.09641904 0.109627455
0.16666667 0.625 0.10400582 0.092761695 0.09079402 0.105378695
0.16666667 0.625 0.10400582 0.092761695 0.09079402 0.105378695
0.16666667 0.7916667 0.092854455 0.089065 0.084370136 0.09568847
0.16666667 0.7916667 0.092854455 0.089065 0.084370136 0.09568847
0.16666667 0.9583333 0.08713978 0.08855003 0.08713978 0.09058658
0.16666667 0.9583333 0.08713978 0.08855003 0.08713978 0.09058658
0.33333334 0.125 0.08994118 0.09057477 0.08910745 0.092994444
0.33333334 0.125 0.08994118 0.09057477 0.08910745 0.092994444
0.33333334 0.29166666 0.08931068 0.09416689 0.08887049 0.101194575
0.33333334 0.29166666 0.08931068 0.09416689 0.08887049 0.101194575
0.33333334 0.45833334 0.09416689 0.098166324 0.09386191 0.10990856
0.33333334 0.45833334 0.09416689 0.098166324 0.09386191 0.10990856
0.33333334 0.625 0.09858826 0.09416577 0.09278981 0.10203786
0.33333334 0.625 0.09858826 0.09416577 0.09278981 0.10203786
0.33333334 0.7916667 0.09332389 0.09937364 0.09332389 0.101704486
0.33333334 0.7916667 0.09332389 0.09937364 0.09332389 0.101704486
0.33333334 0.9583333 0.09937364 0.10401987 0.099373356 0.10753246
0.33333334 0.9583333 0.09937364 0.10401987 0.099373356 0.10753246
0.5 0.125 0.10402409 0.097540334 0.09725923 0.105129644
0.5 0.125 0.10402409 0.097540334 0.09725923 0.105129644
0.5 0.29166666 0.09763787 0.09454356 0.09369859 0.09763787
0.5 0.29166666 0.09763787 0.09454356 0.09369859 0.09763787
0.5 0.45833334 0.093889736 0.09440049 0.09164012 0.09601932
0.5 0.45833334 0.093889736 0.09440049 0.09164012 0.09601932
0.5 0.625 0.093214825 0.09190604 0.09025994 0.10077574
0.5 0.625 0.093214825 0.09190604 0.09025994 0.10077574
0.5 0.7916667 0.09163844 0.09191841 0.09004097 0.095208354
0.5 0.7916667 0.09163844 0.09191841 0.09004097 0.095208354
0.5 0.9583333 0.09191841 0.09132782 0.09006458 0.09523534
0.5 0.9583333 0.09191841 0.09132782 0.09006458 0.09523534
0.6666667 0.125 0.091918126 0.093691 0.090754665 0.09523534
0.6666667 0.125 0.091918126 0.093691 0.090754665 0.09523534
0.6666667 0.29166666 0.09444827 0.092331335 0.092331335 0.09531967
0.6666667 0.29166666 0.09444827 0.092331335 0.092331335 0.09531967
0.6666667 0.45833334 0.09233106 0.09447497 0.090068795 0.10093597
0.6666667 0.45833334 0.09233106 0.09447497 0.090068795 0.10093597
0.6666667 0.625 0.093117 0.089669645 0.08716789 0.096399084
0.6666667 0.625 0.093117 0.089669645 0.08716789 0.096399084
0.6666667 0.7916667 0.089669645 0.08713978 0.08713978 0.09038756
0.6666667 0.7916667 0.089669645 0.08713978 0.08713978 0.09038756
0.6666667 0.9583333 0.08713978 0.08549339 0.08461047 0.09037238
0.6666667 0.9583333 0.08713978 0.08549339 0.08461047 0.09037238
0.8333333 0.125 0.08557351 0.08182987 0.08182987 0.08742087
0.8333333 0.125 0.08557351 0.08182987 0.08182987 0.08742087
0.8333333 0.29166666 0.08182987 0.08166149 0.08161764 0.08855735
0.8333333 0.29166666 0.08182987 0.08166149 0.08161764 0.08855735
0.8333333 0.45833334 0.08180204 0.0816584 0.081287354 0.08404828
0.8333333 0.45833334 0.08180204 0.0816584 0.081287354 0.08404828
0.8333333 0.625 0.0816584 0.07955018 0.07951139 0.08480134
0.8333333 0.625 0.0816584 0.07955018 0.07951139 0.08480134
0.8333333 0.7916667 0.080112375 0.07845419 0.07595581 0.08127892
0.8333333 0.7916667 0.080112375 0.07845419 0.07595581 0.08127892
0.8333333 0.9583333 0.078453906 0.08073922 0.07673922 0.084328815
0.8333333 0.9583333 0.078453906 0.08073922 0.07673922 0.084328815
1.0 0.125 0.08074962 0.08031392 0.07957829 0.08292334
1.0 0.125 0.08074962 0.08031392 0.07957829 0.08292334
1.0 0.29166666 0.079766065 0.08573429 0.07958616 0.08573429
1.0 0.29166666 0.079766065 0.08573429 0.07958616 0.08573429
1.0 0.45833334 0.0843291 0.0787336 0.07761455 0.08561258
1.0 0.45833334 0.0843291 0.0787336 0.07761455 0.08561258
1.0 0.625 0.07873697 0.08086065 0.07873472 0.08126262
1.0 0.625 0.07873697 0.08086065 0.07873472 0.08126262
1.0 0.7916667 0.08067541 0.07870689 0.07870689 0.08086065
1.0 0.7916667 0.08067541 0.07870689 0.07870689 0.08086065
1.0 0.9583333 0.07870689 0.076433115 0.07617759 0.07955046
1.0 0.9583333 0.07870689 0.076433115 0.07617759 0.07955046
0.0 0.125 0.076433115 0.074772395 0.074772395 0.07747963
0.0 0.125 0.076433115 0.074772395 0.074772395 0.07747963
0.0 0.29166666 0.07509453 0.07196058 0.07196058 0.076195866
0.0 0.29166666 0.07509453 0.07196058 0.07196058 0.076195866
0.0 0.45833334 0.07294892 0.06752011 0.067463614 0.07294892
0.0 0.45833334 0.07294892 0.06752011 0.067463614 0.07294892
0.0 0.625 0.06752377 0.070317864 0.067463614 0.0730133
0.0 0.625 0.06752377 0.070317864 0.067463614 0.0730133
0.0 0.7916667 0.07032124 0.070272885 0.065073736 0.074772395
0.0 0.7916667 0.07032124 0.070272885 0.065073736 0.074772395
0.0 0.9583333 0.070272885 0.0809402 0.066855885 0.08995045
0.0 0.9583333 0.070272885 0.0809402 0.066855885 0.08995045
0.16666667 0.125 0.08011153 0.07940261 0.07939783 0.08310436
0.16666667 0.125 0.08011153 0.07940261 0.07939783 0.08310436
0.16666667 0.29166666 0.07940261 0.07870999 0.074771546 0.081390515
0.16666667 0.29166666 0.07940261 0.07870999 0.074771546 0.081390515
0.16666667 0.45833334 0.07536972 0.07392826 0.07308497 0.07856972
0.16666667 0.45833334 0.07536972 0.07392826 0.07308497 0.07856972
0.16666667 0.625 0.07392826 0.08151785 0.07336607 0.082450815
0.16666667 0.625 0.07392826 0.08151785 0.07336607 0.082450815
0.16666667 0.7916667 0.08067569 0.07926909 0.07449045 0.083752565
0.16666667 0.7916667 0.08067569 0.07926909 0.07449045 0.083752565
0.16666667 0.9583333 0.078944705 0.08886233 0.07308497 0.09135622
0.16666667 0.9583333 0.078944705 0.08886233 0.07308497 0.09135622
0.33333334 0.125 0.0886085 0.085318275 0.07926909 0.097961694
0.33333334 0.125 0.0886085 0.085318275 0.07926909 0.097961694
0.33333334 0.29166666 0.085762404 0.08067906 0.080112375 0.085762404
0.33333334 0.29166666 0.085762404 0.08067906 0.080112375 0.085762404
0.33333334 0.45833334 0.08067682 0.08910716 0.08067541 0.08923506
0.33333334 0.45833334 0.08067682 0.08910716 0.08067541 0.08923506
0.33333334 0.625 0.08826416 0.09135622 0.08413964 0.09796197
0.33333334 0.625 0.08826416 0.09135622 0.08413964 0.09796197
0.33333334 0.7916667 0.09247948 0.09557266 0.08713978 0.09557266
0.33333334 0.7916667 0.09247948 0.09557266 0.08713978 0.09557266
0.33333334 0.9583333 0.095564224 0.09838362 0.089669645 0.101897314
0.33333334 0.9583333 0.095564224 0.09838362 0.089669645 0.101897314
0.5 0.125 0.09698151 0.09486992 0.09301469 0.109627455
0.5 0.125 0.09698151 0.09486992 0.09301469 0.109627455
0.5 0.29166666 0.09501046 0.09279009 0.09248116 0.09799824
0.5 0.29166666 0.09501046 0.09279009 0.09248116 0.09799824
0.5 0.45833334 0.0928182 0.105973214 0.092761695 0.118060336
0.5 0.45833334 0.0928182 0.105973214 0.092761695 0.118060336
0.5 0.625 0.10597377 0.104625635 0.09453766 0.10822198
0.5 0.625 0.10597377 0.104625635 0.09453766 0.10822198
0.5 0.7916667 0.10462901 0.10964067 0.10400582 0.12930419
0.5 0.7916667 0.10462901 0.10964067 0.10400582 0.12930419
0.5 0.9583333 0.1122588 0.12291712 0.11017138 0.14054745
0.5 0.9583333 0.1122588 0.12291712 0.11017138 0.14054745
0.6666667 0.125 0.12312063 0.121160835 0.120736375 0.12807749
0.6666667 0.125 0.12312063 0.121160835 0.120736375 0.12807749
0.6666667 0.29166666 0.121196814 0.13344923 0.12008986 0.14054802
0.6666667 0.29166666 0.121196814 0.13344923 0.12008986 0.14054802
0.6666667 0.45833334 0.13290952 0.1405511 0.122277625 0.14261295
0.6666667 0.45833334 0.13290952 0.1405511 0.122277625 0.14261295
0.6666667 0.625 0.1405511 0.14069307 0.13549167 0.14653537
0.6666667 0.625 0.1405511 0.14069307 0.13549167 0.14653537
0.6666667 0.7916667 0.14362995 0.15319735 0.13942392 0.16219242
0.6666667 0.7916667 0.14362995 0.15319735 0.13942392 0.16219242
0.6666667 0.9583333 0.15375954 0.13801816 0.12227678 0.1633168
0.6666667 0.9583333 0.15375954 0.13801816 0.12227678 0.1633168
0.8333333 0.125 0.13747677 0.14018625 0.132177 0.15224162
0.8333333 0.125 0.13747677 0.14018625 0.132177 0.15224162
0.8333333 0.29166666 0.13809884 0.13224135 0.13070966 0.13999061
0.8333333 0.29166666 0.13809884 0.13224135 0.13070966 0.13999061
0.8333333 0.45833334 0.13224135 0.11172021 0.11103631 0.13379638
0.8333333 0.45833334 0.13224135 0.11172021 0.11103631 0.13379638
0.8333333 0.625 0.111848116 0.11625796 0.111848116 0.12930419
0.8333333 0.625 0.111848116 0.11625796 0.111848116 0.12930419
0.8333333 0.7916667 0.11371601 0.122522175 0.113281995 0.12758388
0.8333333 0.7916667 0.11371601 0.122522175 0.113281995 0.12758388
0.8333333 0.9583333 0.12031249 0.11581158 0.11581158 0.12227678
0.8333333 0.9583333 0.12031249 0.11581158 0.11581158 0.12227678
1.0 0.125 0.11566343 0.12232204 0.114125 0.12232204
1.0 0.125 0.11566343 0.12232204 0.114125 0.12232204
1.0 0.29166666 0.12232541 0.12283898 0.12204629 0.12902309
1.0 0.29166666 0.12232541 0.12283898 0.12204629 0.12902309
1.0 0.45833334 0.12354172 0.13492611 0.12236111 0.13520719
1.0 0.45833334 0.12354172 0.13492611 0.12236111 0.13520719
