8116 4 4
0.01111001 0.01114153 0.01080029 0.01119405
0.01106737 0.01116746 0.01099998 0.01117493
0.01106737 0.01116746 0.01099998 0.01117493
0.01094868 0.01128267 0.01094868 0.01141661
0.01094868 0.01128267 0.01094868 0.01141661
0.01128297 0.01126989 0.01094667 0.01151483
0.01128297 0.01126989 0.01094667 0.01151483
0.01139501 0.01136191 0.01136191 0.01155742
0.01139501 0.01136191 0.01136191 0.01155742
0.01136193 0.01127101 0.01127101 0.01138201
0.01136193 0.01127101 0.01127101 0.01138201
0.01148777 0.01131632 0.01131632 0.01148777
0.01148777 0.01131632 0.01131632 0.01148777
0.01131632 0.01139989 0.01125002 0.01142296
0.01131632 0.01139989 0.01125002 0.01142296
0.0113937 0.011173 0.011173 0.01139371
0.0113937 0.011173 0.011173 0.01139371
0.011173 0.01131457 0.011173 0.01150318
0.011173 0.01131457 0.011173 0.01150318
0.01149999 0.01122918 0.01100033 0.01149999
0.01149999 0.01122918 0.01100033 0.01149999
0.011344 0.0111822 0.0111822 0.011344
0.011344 0.0111822 0.0111822 0.011344
0.01132712 0.01136706 0.01132712 0.01136706
0.01132712 0.01136706 0.01132712 0.01136706
0.01123377 0.0112338 0.01123377 0.01142892
0.01123377 0.0112338 0.01123377 0.01142892
0.01142267 0.01123993 0.01123455 0.01142267
0.01142267 0.01123993 0.01123455 0.01142267
0.01135619 0.01123461 0.01123454 0.01146903
0.01135619 0.01123461 0.01123454 0.01146903
0.01123463 0.01140757 0.01123463 0.01144852
0.01123463 0.01140757 0.01123463 0.01144852
0.01140753 0.01131217 0.01126696 0.01140758
0.01140753 0.01131217 0.01126696 0.01140758
0.01133497 0.01121645 0.01121645 0.01133497
0.01133497 0.01121645 0.01121645 0.01133497
0.01122277 0.01138247 0.01122277 0.01138258
0.01122277 0.01138247 0.01122277 0.01138258
0.01138245 0.01138523 0.01138245 0.01153557
0.01138245 0.01138523 0.01138245 0.01153557
0.01138523 0.01143175 0.01138523 0.01150279
0.01138523 0.01143175 0.01138523 0.01150279
0.01143175 0.01165814 0.01130002 0.01165818
0.01143175 0.01165814 0.01130002 0.01165818
0.01165808 0.01214267 0.01165808 0.01216556
0.01165808 0.01214267 0.01165808 0.01216556
0.0121357 0.01199269 0.01199269 0.0122
0.0121357 0.01199269 0.01199269 0.0122
0.011993 0.01199344 0.01199299 0.0121746
0.011993 0.01199344 0.01199299 0.0121746
0.01217379 0.01209981 0.01199388 0.01217379
0.01217379 0.01209981 0.01199388 0.01217379
0.01204003 0.01231353 0.01203835 0.01233505
0.01204003 0.01231353 0.01203835 0.01233505
0.01231391 0.01207094 0.01207077 0.012432
0.01231391 0.01207094 0.01207077 0.012432
0.01206001 0.01219854 0.01206 0.01219854
0.01206001 0.01219854 0.01206 0.01219854
0.01206067 0.01215001 0.01206067 0.01232312
0.01206067 0.01215001 0.01206067 0.01232312
0.01215001 0.0124578 0.01215001 0.0124578
0.01215001 0.0124578 0.01215001 0.0124578
0.01226901 0.01248999 0.01226585 0.01248999
0.01226901 0.01248999 0.01226585 0.01248999
0.01242537 0.01263995 0.01229129 0.01263995
0.01242537 0.01263995 0.01229129 0.01263995
0.01263995 0.01285 0.01250559 0.0130988
0.01263995 0.01285 0.01250559 0.0130988
0.01285001 0.01269277 0.01269277 0.01297367
0.01285001 0.01269277 0.01269277 0.01297367
0.01269283 0.01251043 0.01251043 0.01269285
0.01269283 0.01251043 0.01251043 0.01269285
0.01271024 0.01247967 0.01247967 0.01281435
0.01271024 0.01247967 0.01247967 0.01281435
0.01240145 0.01235911 0.01235911 0.01258135
0.01240145 0.01235911 0.01235911 0.01258135
0.01257521 0.01250072 0.01229848 0.01257749
0.01257521 0.01250072 0.01229848 0.01257749
0.01250079 0.0124359 0.01219 0.01250081
0.01250079 0.0124359 0.01219 0.01250081
0.0123 0.01222791 0.01218901 0.01254644
0.0123 0.01222791 0.01218901 0.01254644
0.01235373 0.01239654 0.01215 0.01240526
0.01235373 0.01239654 0.01215 0.01240526
0.0123 0.01215001 0.01215001 0.0123
0.0123 0.01215001 0.01215001 0.0123
0.01234757 0.01214627 0.01214626 0.01234758
0.01234757 0.01214627 0.01214626 0.01234758
0.01213754 0.01205582 0.01205549 0.01225534
0.01213754 0.01205582 0.01205549 0.01225534
0.01205623 0.01199517 0.01199517 0.01214311
0.01205623 0.01199517 0.01199517 0.01214311
0.01205547 0.01241731 0.01205547 0.01249998
0.01205547 0.01241731 0.01205547 0.01249998
0.01214738 0.0121 0.0120783 0.01239988
0.01214738 0.0121 0.0120783 0.01239988
0.01219999 0.01210004 0.01205554 0.01225
0.01219999 0.01210004 0.01205554 0.01225
0.01219487 0.01199534 0.01199529 0.01233571
0.01219487 0.01199534 0.01199529 0.01233571
0.01199536 0.01246416 0.01199534 0.01246416
0.01199536 0.01246416 0.01199534 0.01246416
0.01246405 0.01255 0.01212397 0.012573
0.01246405 0.01255 0.01212397 0.012573
0.01256 0.01261274 0.01217009 0.012642
0.01256 0.01261274 0.01217009 0.012642
0.01235997 0.01236142 0.01221425 0.01258524
0.01235997 0.01236142 0.01221425 0.01258524
0.01258032 0.0120527 0.01038752 0.01258032
0.01258032 0.0120527 0.01038752 0.01258032
0.01227211 0.01223657 0.01223657 0.01248396
0.01227211 0.01223657 0.01223657 0.01248396
0.01238075 0.0122891 0.01226249 0.01245185
0.01238075 0.0122891 0.01226249 0.01245185
0.01239887 0.01242487 0.01214936 0.01245179
0.01239887 0.01242487 0.01214936 0.01245179
0.01227859 0.01242121 0.0122 0.01242299
0.01227859 0.01242121 0.0122 0.01242299
0.0124 0.01220003 0.01220001 0.01240763
0.0124 0.01220003 0.01220001 0.01240763
0.01229899 0.01240727 0.01220055 0.0124077
0.01229899 0.01240727 0.01220055 0.0124077
0.01240724 0.01220038 0.01220001 0.01240752
0.01240724 0.01220038 0.01220001 0.01240752
0.01220017 0.01217629 0.01217629 0.01229943
0.01220017 0.01217629 0.01217629 0.01229943
0.01216501 0.01222661 0.012 0.01226341
0.01216501 0.01222661 0.012 0.01226341
0.01206819 0.01210254 0.01193693 0.01226
0.01206819 0.01210254 0.01193693 0.01226
0.01210254 0.01197843 0.01197842 0.01210254
0.01210254 0.01197843 0.01197842 0.01210254
0.01210175 0.01210254 0.0119694 0.01210254
0.01210175 0.01210254 0.0119694 0.01210254
0.01199943 0.01202593 0.01199943 0.01210254
0.01199943 0.01202593 0.01199943 0.01210254
0.01204112 0.01193752 0.01192063 0.01210254
0.01204112 0.01193752 0.01192063 0.01210254
0.01193761 0.01220001 0.01193761 0.01229998
0.01193761 0.01220001 0.01193761 0.01229998
0.01220001 0.01225313 0.0122 0.0122532
0.01220001 0.01225313 0.0122 0.0122532
0.0122 0.0122 0.0122 0.01229578
0.0122 0.0122 0.0122 0.01229578
0.0122 0.0121 0.01200421 0.0122
0.0122 0.0121 0.01200421 0.0122
0.0121 0.0121 0.0121 0.01228666
0.0121 0.0121 0.0121 0.01228666
0.0121 0.01211 0.0121 0.0123345
0.0121 0.01211 0.0121 0.0123345
0.01211 0.01211 0.01211 0.01217
0.01211 0.01211 0.01211 0.01217
0.01211 0.01200002 0.012 0.01226751
0.01211 0.01200002 0.012 0.01226751
0.01200002 0.01217746 0.01200002 0.01218119
0.01200002 0.01217746 0.01200002 0.01218119
0.01217746 0.01219354 0.01200003 0.01223538
0.01217746 0.01219354 0.01200003 0.01223538
0.01210008 0.01210211 0.01210008 0.0123
0.01210008 0.01210211 0.01210008 0.0123
0.01210211 0.01217838 0.012 0.01217838
0.01210211 0.01217838 0.012 0.01217838
0.01217835 0.012159 0.01200195 0.01224279
0.01217835 0.012159 0.01200195 0.01224279
0.012159 0.01210101 0.01200003 0.012159
0.012159 0.01210101 0.01200003 0.012159
0.01200003 0.01210097 0.01200003 0.01210101
0.01200003 0.01210097 0.01200003 0.01210101
0.01210097 0.01200435 0.01200434 0.01226348
0.01210097 0.01200435 0.01200434 0.01226348
0.01217568 0.01200434 0.01200434 0.01217568
0.01217568 0.01200434 0.01200434 0.01217568
0.01215255 0.01200001 0.01200001 0.01215255
0.01215255 0.01200001 0.01200001 0.01215255
0.01206908 0.01195141 0.0119508 0.01218937
0.01206908 0.01195141 0.0119508 0.01218937
0.0121109 0.01190001 0.0119 0.01211536
0.0121109 0.01190001 0.0119 0.01211536
0.01190001 0.01198471 0.01182375 0.01198471
0.01190001 0.01198471 0.01182375 0.01198471
0.01191201 0.011912 0.011912 0.011997
0.01191201 0.011912 0.011912 0.011997
0.01196306 0.0118 0.0118 0.01219
0.01196306 0.0118 0.0118 0.01219
0.0118 0.01166003 0.01166 0.01182869
0.0118 0.01166003 0.01166 0.01182869
0.01183149 0.01120143 0.01117901 0.0118315
0.01183149 0.01120143 0.01117901 0.0118315
0.01120146 0.01132324 0.01088386 0.01180273
0.01120146 0.01132324 0.01088386 0.01180273
0.01140031 0.01112941 0.01097643 0.01142922
0.01140031 0.01112941 0.01097643 0.01142922
0.01125837 0.01123143 0.01092422 0.01125837
0.01125837 0.01123143 0.01092422 0.01125837
0.01112381 0.01099017 0.01099017 0.01125047
0.01112381 0.01099017 0.01099017 0.01125047
0.01121058 0.01120001 0.0109904 0.0112795
0.01121058 0.01120001 0.0109904 0.0112795
0.01120001 0.01129999 0.01114667 0.01145126
0.01120001 0.01129999 0.01114667 0.01145126
0.0112 0.01103734 0.01103515 0.01128999
0.0112 0.01103734 0.01103515 0.01128999
0.01120129 0.01103752 0.01103741 0.0113
0.01120129 0.01103752 0.01103741 0.0113
0.01103768 0.01103999 0.01099035 0.01121116
0.01103768 0.01103999 0.01099035 0.01121116
0.01099034 0.01132317 0.01096 0.01132328
0.01099034 0.01132317 0.01096 0.01132328
0.01110063 0.01193957 0.01105655 0.01193998
0.01110063 0.01193957 0.01105655 0.01193998
0.0119395 0.0116734 0.01158001 0.012
0.0119395 0.0116734 0.01158001 0.012
0.01179793 0.0114981 0.01149801 0.01185401
0.01179793 0.0114981 0.01149801 0.01185401
0.0114998 0.01160076 0.01147635 0.01175488
0.0114998 0.01160076 0.01147635 0.01175488
0.011625 0.01199955 0.01160034 0.012
0.011625 0.01199955 0.01160034 0.012
0.01199907 0.01160034 0.01160034 0.0119991
0.01199907 0.01160034 0.01160034 0.0119991
0.01170912 0.01150545 0.01150013 0.01226345
0.01170912 0.01150545 0.01150013 0.01226345
0.01150545 0.01190841 0.01150255 0.012254
0.01150545 0.01190841 0.01150255 0.012254
0.01172418 0.0119119 0.01172418 0.01195117
0.01172418 0.0119119 0.01172418 0.01195117
0.01182958 0.01186957 0.01182958 0.01209956
0.01182958 0.01186957 0.01182958 0.01209956
0.01186957 0.01172398 0.01172397 0.0119
0.01186957 0.01172398 0.01172397 0.0119
0.01189995 0.01189965 0.0117687 0.01189995
0.01189995 0.01189965 0.0117687 0.01189995
0.01176871 0.01164823 0.01164807 0.01188656
0.01176871 0.01164823 0.01164807 0.01188656
0.01164836 0.01159655 0.01150343 0.01170392
0.01164836 0.01159655 0.01150343 0.01170392
0.01161986 0.01167698 0.01144155 0.01169929
0.01161986 0.01167698 0.01144155 0.01169929
0.01163169 0.01193233 0.01163159 0.01198183
0.01163169 0.01193233 0.01163159 0.01198183
0.01168105 0.01198199 0.01158179 0.0139999
0.01168105 0.01198199 0.01158179 0.0139999
0.01188689 0.01181603 0.01176858 0.01216158
0.01188689 0.01181603 0.01176858 0.01216158
0.01196831 0.0118 0.01172567 0.01202672
0.01196831 0.0118 0.01172567 0.01202672
0.01179998 0.01188327 0.01174084 0.01207045
0.01179998 0.01188327 0.01174084 0.01207045
0.01190718 0.01217344 0.01188327 0.0123207
0.01190718 0.01217344 0.01188327 0.0123207
0.01217309 0.01218901 0.01200149 0.01219254
0.01217309 0.01218901 0.01200149 0.01219254
0.01201139 0.012003 0.012 0.01218295
0.01201139 0.012003 0.012 0.01218295
0.01200001 0.01209149 0.01183014 0.01213004
0.01200001 0.01209149 0.01183014 0.01213004
0.01208811 0.01202116 0.01185441 0.01743
0.01208811 0.01202116 0.01185441 0.01743
0.01211423 0.01200197 0.01193048 0.01228916
0.01211423 0.01200197 0.01193048 0.01228916
0.01200195 0.01195897 0.01186916 0.01218903
0.01200195 0.01195897 0.01186916 0.01218903
0.01195834 0.0119596 0.01186912 0.01196
0.01195834 0.0119596 0.01186912 0.01196
0.01195999 0.01212401 0.01183014 0.01212401
0.01195999 0.01212401 0.01183014 0.01212401
0.01212389 0.01216302 0.01200011 0.01221913
0.01212389 0.01216302 0.01200011 0.01221913
0.01200012 0.01226001 0.01200011 0.01230178
0.01200012 0.01226001 0.01200011 0.01230178
0.01230176 0.01233851 0.01226197 0.01259703
0.01230176 0.01233851 0.01226197 0.01259703
0.01233851 0.01237501 0.01233851 0.01260674
0.01233851 0.01237501 0.01233851 0.01260674
0.01254585 0.01245 0.01237571 0.01269818
0.01254585 0.01245 0.01237571 0.01269818
0.01249912 0.01245 0.0124 0.01249969
0.01249912 0.01245 0.0124 0.01249969
0.01249968 0.01267309 0.01245 0.01283664
0.01249968 0.01267309 0.01245 0.01283664
0.01270812 0.01232517 0.01232517 0.01276978
0.01270812 0.01232517 0.01232517 0.01276978
0.01232517 0.01221399 0.01221308 0.01244212
0.01232517 0.01221399 0.01221308 0.01244212
0.01221342 0.01208034 0.01206535 0.01221342
0.01221342 0.01208034 0.01206535 0.01221342
0.01208036 0.01230364 0.01208035 0.01230378
0.01208036 0.01230364 0.01208035 0.01230378
0.01210544 0.01258315 0.01210544 0.01258545
0.01210544 0.01258315 0.01210544 0.01258545
0.01231351 0.01247439 0.01217 0.01255123
0.01231351 0.01247439 0.01217 0.01255123
0.01247439 0.01217 0.01217 0.01255123
0.01247439 0.01217 0.01217 0.01255123
0.01217001 0.01212345 0.01208391 0.01225997
0.01217001 0.01212345 0.01208391 0.01225997
0.01225944 0.0125 0.01214261 0.01253522
0.01225944 0.0125 0.01214261 0.01253522
0.0125 0.01226467 0.01226467 0.01254999
0.0125 0.01226467 0.01226467 0.01254999
0.01249309 0.01229646 0.01216 0.01249309
0.01249309 0.01229646 0.01216 0.01249309
0.01227788 0.01216843 0.01216088 0.01227788
0.01227788 0.01216843 0.01216088 0.01227788
0.01216843 0.01249997 0.01216 0.01249997
0.01216843 0.01249997 0.01216 0.01249997
0.01241305 0.01228023 0.01228009 0.01249992
0.01241305 0.01228023 0.01228009 0.01249992
0.01228431 0.01255125 0.01221741 0.01255125
0.01228431 0.01255125 0.01221741 0.01255125
0.01255125 0.01250001 0.01250001 0.01256801
0.01255125 0.01250001 0.01250001 0.01256801
0.01256801 0.01258549 0.01249862 0.01258549
0.01256801 0.01258549 0.01249862 0.01258549
0.01256801 0.01258809 0.01256801 0.01267281
0.01256801 0.01258809 0.01256801 0.01267281
0.01258794 0.01250588 0.01243107 0.01265824
0.01258794 0.01250588 0.01243107 0.01265824
0.01250588 0.01267164 0.01241107 0.01267309
0.01250588 0.01267164 0.01241107 0.01267309
0.01246636 0.01248873 0.01246376 0.0127
0.01246636 0.01248873 0.01246376 0.0127
0.01248873 0.01245002 0.01245 0.012659
0.01248873 0.01245002 0.01245 0.012659
0.01257364 0.01248814 0.01245108 0.0127
0.01257364 0.01248814 0.01245108 0.0127
0.01248108 0.01245494 0.01245 0.0126833
0.01248108 0.01245494 0.01245 0.0126833
0.01245393 0.01245562 0.01245393 0.01270186
0.01245393 0.01245562 0.01245393 0.01270186
0.01270174 0.01245 0.01245 0.01270176
0.01270174 0.01245 0.01245 0.01270176
0.01264323 0.01243808 0.01241107 0.01270098
0.01264323 0.01243808 0.01241107 0.01270098
0.01252101 0.01260001 0.01250173 0.01270186
0.01252101 0.01260001 0.01250173 0.01270186
0.01270184 0.01272984 0.01260001 0.01275371
0.01270184 0.01272984 0.01260001 0.01275371
0.01272048 0.01263033 0.0126 0.01272048
0.01272048 0.01263033 0.0126 0.01272048
0.0126 0.01250002 0.0125 0.01269013
0.0126 0.01250002 0.0125 0.01269013
0.01250002 0.01263272 0.01233716 0.01266861
0.01250002 0.01263272 0.01233716 0.01266861
0.01263037 0.01245306 0.01229761 0.01263037
0.01263037 0.01245306 0.01229761 0.01263037
0.01230001 0.01247405 0.01218002 0.01253767
0.01230001 0.01247405 0.01218002 0.01253767
0.01224707 0.0123 0.01224703 0.01248439
0.01224707 0.0123 0.01224703 0.01248439
0.01220027 0.01222001 0.01220002 0.01233771
0.01220027 0.01222001 0.01220002 0.01233771
0.01232001 0.01222574 0.01221256 0.0124726
0.01232001 0.01222574 0.01221256 0.0124726
0.01222634 0.01204865 0.0120002 0.01232184
0.01222634 0.01204865 0.0120002 0.01232184
0.01209995 0.01204844 0.0120001 0.0121
0.01209995 0.01204844 0.0120001 0.0121
0.0121 0.01200012 0.0120001 0.01215116
0.0121 0.01200012 0.0120001 0.01215116
0.01200011 0.01162594 0.01162594 0.01200011
0.01200011 0.01162594 0.01162594 0.01200011
0.01162599 0.01159008 0.01159 0.01178788
0.01162599 0.01159008 0.01159 0.01178788
0.01159012 0.01170001 0.01159 0.01171057
0.01159012 0.01170001 0.01159 0.01171057
0.01187999 0.01190501 0.01172002 0.01190503
0.01187999 0.01190501 0.01172002 0.01190503
0.01180246 0.01175158 0.01175 0.01190389
0.01180246 0.01175158 0.01175 0.01190389
0.01175182 0.01174312 0.01172369 0.01190503
0.01175182 0.01174312 0.01172369 0.01190503
0.01174873 0.01188252 0.01174873 0.012
0.01174873 0.01188252 0.01174873 0.012
0.01199922 0.0117392 0.0117392 0.01216607
0.01199922 0.0117392 0.0117392 0.01216607
0.01188857 0.01184858 0.01173921 0.011895
0.01188857 0.01184858 0.01173921 0.011895
0.01176351 0.01174377 0.01174142 0.01189499
0.01176351 0.01174377 0.01174142 0.01189499
0.01184389 0.01199108 0.01176745 0.0120673
0.01184389 0.01199108 0.01176745 0.0120673
0.0120673 0.01204118 0.01185168 0.0122
0.0120673 0.01204118 0.01185168 0.0122
0.01201702 0.01249997 0.01191635 0.01249997
0.01201702 0.01249997 0.01191635 0.01249997
0.01249998 0.01227425 0.01215572 0.01262172
0.01249998 0.01227425 0.01215572 0.01262172
0.01230988 0.01213627 0.01199962 0.01235957
0.01230988 0.01213627 0.01199962 0.01235957
0.01228294 0.01215 0.01206253 0.01269998
0.01228294 0.01215 0.01206253 0.01269998
0.01209785 0.01204004 0.01203352 0.01228996
0.01209785 0.01204004 0.01203352 0.01228996
0.0122591 0.01211047 0.01211047 0.01228996
0.0122591 0.01211047 0.01211047 0.01228996
0.01228994 0.01221996 0.01221996 0.01245
0.01228994 0.01221996 0.01221996 0.01245
0.01214096 0.01214002 0.01214002 0.01222073
0.01214096 0.01214002 0.01214002 0.01222073
0.01214002 0.01210703 0.01210701 0.01224199
0.01214002 0.01210703 0.01210701 0.01224199
0.01210704 0.01218916 0.01185525 0.01224614
0.01210704 0.01218916 0.01185525 0.01224614
0.01198 0.01214199 0.01187015 0.01218235
0.01198 0.01214199 0.01187015 0.01218235
0.01196972 0.01182684 0.01182684 0.01219745
0.01196972 0.01182684 0.01182684 0.01219745
0.01187707 0.01194 0.01182699 0.01211096
0.01187707 0.01194 0.01182699 0.01211096
0.01186302 0.01177917 0.0117513 0.01186302
0.01186302 0.01177917 0.0117513 0.01186302
0.01186287 0.01188458 0.01186285 0.012
0.01186287 0.01188458 0.01186285 0.012
0.01192392 0.01197157 0.01180563 0.01220193
0.01192392 0.01197157 0.01180563 0.01220193
0.01192248 0.01195648 0.0118479 0.01215579
0.01192248 0.01195648 0.0118479 0.01215579
0.01195682 0.01191383 0.0119109 0.01208879
0.01195682 0.01191383 0.0119109 0.01208879
0.01191889 0.01191327 0.01175132 0.01191902
0.01191889 0.01191327 0.01175132 0.01191902
0.01176162 0.01167668 0.0116474 0.01191326
0.01176162 0.01167668 0.0116474 0.01191326
0.01165001 0.01177157 0.01165001 0.01215502
0.01165001 0.01177157 0.01165001 0.01215502
0.01177274 0.01172208 0.01172 0.01208995
0.01177274 0.01172208 0.01172 0.01208995
0.0118836 0.01160002 0.01159002 0.0118836
0.0118836 0.01160002 0.01159002 0.0118836
0.01160002 0.01176794 0.01156001 0.01267
0.01160002 0.01176794 0.01156001 0.01267
0.01165 0.01158172 0.01156176 0.01176715
0.01165 0.01158172 0.01156176 0.01176715
0.01158341 0.01156007 0.01156007 0.0118
0.01158341 0.01156007 0.01156007 0.0118
0.01156007 0.01157 0.01156 0.01176138
0.01156007 0.01157 0.01156 0.01176138
0.01157 0.01209701 0.01157 0.01221318
0.01157 0.01209701 0.01157 0.01221318
0.01209701 0.01175997 0.01171305 0.01229876
0.01209701 0.01175997 0.01171305 0.01229876
0.01183998 0.01161053 0.01160127 0.01201745
0.01183998 0.01161053 0.01160127 0.01201745
0.01161213 0.01170002 0.01161213 0.01179915
0.01161213 0.01170002 0.01161213 0.01179915
0.01170002 0.01228934 0.01170002 0.0123512
0.01170002 0.01228934 0.01170002 0.0123512
0.0122893 0.01196777 0.01176437 0.01228934
0.0122893 0.01196777 0.01176437 0.01228934
0.01196777 0.01208036 0.01189589 0.01217566
0.01196777 0.01208036 0.01189589 0.01217566
0.01199251 0.0120717 0.01196771 0.01229384
0.01199251 0.0120717 0.01196771 0.01229384
0.01207172 0.01195956 0.01195956 0.01207176
0.01207172 0.01195956 0.01195956 0.01207176
0.01195958 0.0119596 0.01195958 0.01207022
0.01195958 0.0119596 0.01195958 0.01207022
0.01195959 0.01225207 0.0115 0.01225207
0.01195959 0.01225207 0.0115 0.01225207
0.01183238 0.01180449 0.01180449 0.0121118
0.01183238 0.01180449 0.01180449 0.0121118
0.01180663 0.01180658 0.01180448 0.01206937
0.01180663 0.01180658 0.01180448 0.01206937
0.01180658 0.01196167 0.01180448 0.01196763
0.01180658 0.01196167 0.01180448 0.01196763
0.0119609 0.01183003 0.0118 0.01196167
0.0119609 0.01183003 0.0118 0.01196167
0.01196906 0.01180001 0.01175208 0.0119694
0.01196906 0.01180001 0.01175208 0.0119694
0.01192197 0.01175875 0.01175654 0.01195
0.01192197 0.01175875 0.01175654 0.01195
0.01176537 0.0118338 0.011765 0.01203
0.01176537 0.0118338 0.011765 0.01203
0.01202018 0.01177093 0.01176738 0.01204205
0.01202018 0.01177093 0.01176738 0.01204205
0.0117716 0.01177277 0.01177001 0.01191029
0.0117716 0.01177277 0.01177001 0.01191029
0.01189328 0.01180365 0.01177001 0.01200129
0.01189328 0.01180365 0.01177001 0.01200129
0.0117762 0.0117748 0.0117748 0.01198189
